108.162.192.77,false,false,true,1232,0,true,105,false,false,false,true
108.162.193.194,false,false,true,1232,0,true,114,false,false,false,true
172.64.32.93,false,false,true,1232,0,true,99,false,false,false,true
156.154.68.196,true,false,true,4096,5,true,445,false,false,false,true
205.251.196.118,true,false,true,4096,18,true,1427,true,true,false,true
88.198.229.192,false,false,true,4096,0,true,109,false,false,false,true
216.239.32.114,true,false,true,512,1,true,96,false,false,false,true
204.74.66.2,true,false,true,4096,3,true,740,false,true,false,true
204.74.111.2,true,false,true,4096,1,true,187,false,false,false,true
205.251.196.3,true,false,true,4096,4,true,558,false,true,false,true
205.251.196.140,true,false,true,4096,1,true,239,false,false,false,true
45.13.3.21,true,false,true,4096,1,true,275,false,false,false,true
205.251.196.185,true,false,true,4096,1,true,264,false,false,false,true
108.162.195.83,false,false,true,1232,0,true,105,false,false,false,true
45.13.3.24,true,false,true,1232,1,true,103,false,false,false,true
108.162.193.54,true,false,true,1232,9,true,792,false,true,false,true
205.251.192.12,true,false,true,4096,2,true,303,false,false,false,true
205.251.197.164,false,false,true,4096,0,true,124,false,false,false,true
164.124.101.31,true,false,true,1232,6,true,695,false,true,false,true
108.162.193.112,true,false,true,1232,2,true,167,false,false,false,true
108.162.193.92,true,false,true,1232,1,true,65,false,false,false,true
39.96.90.135,true,false,true,4096,2,true,218,false,false,false,true
170.33.80.10,true,false,true,4096,1,true,86,false,false,false,true
205.251.197.99,false,false,true,4096,0,true,123,false,false,false,true
205.251.196.44,true,false,true,4096,1,true,223,false,false,false,true
52.74.43.18,true,false,true,1400,3,true,303,false,false,false,true
205.251.197.76,true,false,true,4096,2,true,362,false,false,false,true
156.154.132.200,true,false,true,4096,1,true,159,false,false,false,true
108.162.192.101,true,false,true,1232,7,true,654,false,true,false,true
97.74.101.12,true,false,true,1472,1,true,148,false,false,false,true
198.51.44.8,false,true,true,1232,0,true,39,false,false,false,true
140.205.1.13,true,true,true,1232,16,true,1221,true,true,false,true
205.251.197.197,true,false,true,4096,10,true,990,false,true,false,true
170.33.80.11,true,false,true,1232,3,true,256,false,false,false,true
205.251.196.110,true,false,true,4096,1,true,262,false,false,false,true
217.70.187.170,true,false,true,1232,4,true,283,false,false,false,true
205.251.196.125,true,false,true,4096,16,true,1382,true,true,false,true
193.108.91.4,true,false,true,4096,8,true,1010,true,true,false,true
205.251.197.160,true,false,true,4096,4,true,507,false,false,false,true
17.253.200.1,true,false,true,1232,1,true,167,false,false,false,true
205.251.197.101,true,false,true,4096,6,true,551,false,true,false,true
205.251.197.32,true,false,true,4096,1,true,260,false,false,false,true
205.251.192.105,true,false,true,4096,1,true,245,false,false,false,true
205.251.197.114,true,false,true,4096,2,true,277,false,false,false,true
205.251.197.173,true,false,true,4096,1,true,206,false,false,false,true
8.212.93.3,true,false,true,4096,2,true,168,false,false,false,true
172.64.32.102,true,false,true,1232,7,true,621,false,true,false,true
199.80.53.139,false,false,true,4096,0,true,123,false,false,false,true
108.162.193.138,true,false,true,1232,3,true,255,false,false,false,true
208.80.127.2,false,false,true,1280,0,true,99,false,false,false,true
170.33.80.11,true,false,true,4096,3,true,216,false,false,false,true
205.251.196.45,true,false,true,4096,22,true,2019,true,true,false,true
95.100.173.64,true,false,true,4096,12,true,900,false,true,false,true
193.108.88.128,true,false,true,4096,2,true,123,false,false,false,true
184.26.161.131,true,false,true,4096,1,true,100,false,false,false,true
193.108.88.128,true,false,true,4096,1,true,101,false,false,false,true
95.100.168.129,true,false,true,4096,1,true,101,false,false,false,true
23.211.133.65,true,false,true,4096,1,true,130,false,false,false,true
95.100.173.67,true,false,true,4096,2,true,121,false,false,false,true
205.251.195.237,true,false,true,4096,1,true,229,false,false,false,true
193.108.91.66,true,false,true,4096,23,true,2176,true,true,false,true
23.61.199.193,true,false,true,4096,1,true,99,false,false,false,true
95.100.168.194,true,false,true,4096,1,true,103,false,false,false,true
72.246.46.32,true,false,true,4096,1,true,71,false,false,false,true
72.246.46.32,true,false,true,4096,1,true,80,false,false,false,true
193.108.91.64,false,false,true,4096,0,true,105,false,false,false,true
193.108.88.0,true,false,true,4096,1,true,99,false,false,false,true
96.7.49.194,true,false,true,4096,1,true,102,false,false,false,true
216.239.36.106,false,false,true,512,0,true,167,false,false,false,true
216.239.38.109,false,false,true,512,0,true,167,false,false,false,true
43.134.249.54,false,false,true,1400,0,true,120,false,false,false,true
198.181.117.8,true,false,true,1232,3,true,324,false,false,false,true
95.100.174.67,false,false,true,4096,0,true,99,false,false,false,true
139.224.142.124,false,false,true,1232,0,true,103,false,false,false,true
216.239.36.106,true,false,true,512,1,true,118,false,false,false,true
77.223.114.10,true,false,true,1232,1,true,123,false,false,false,true
156.154.132.200,true,false,true,4096,1,true,178,false,false,false,true
205.251.197.143,true,false,true,4096,5,true,592,false,true,false,true
96.45.80.1,true,false,true,1280,23,true,1976,true,true,false,true
108.162.194.12,true,false,true,1232,4,true,342,false,false,false,true
108.162.192.222,true,false,true,1232,4,true,359,false,false,false,true
216.239.32.110,true,false,true,512,1,true,152,false,false,false,true
108.162.195.131,false,true,true,1232,0,true,40,false,false,false,true
205.251.197.109,true,false,true,4096,2,true,261,false,false,false,true
217.12.106.106,false,true,true,1232,0,true,68,false,false,false,true
176.99.13.11,false,false,true,1232,0,true,99,false,false,false,true
5.61.237.122,false,false,true,1232,0,true,108,false,false,false,true
91.185.82.12,true,false,true,1232,3,true,301,false,false,false,true
108.162.193.55,true,false,true,1232,13,true,1089,true,true,false,true
201.48.254.49,true,false,true,1232,8,true,830,false,true,false,true
170.33.80.11,true,false,true,4096,2,true,133,false,false,false,true
198.51.44.3,true,false,true,1232,1,true,63,false,false,false,true
198.51.44.3,true,false,true,1232,1,true,64,false,false,false,true
108.162.193.55,true,false,true,1232,1,true,67,false,false,false,true
108.162.192.211,true,false,true,1232,5,true,503,false,false,false,true
108.162.192.189,false,false,true,1232,0,true,97,false,false,false,true
140.205.122.153,true,false,true,4096,2,true,183,false,false,false,true
106.11.35.18,true,false,true,4096,3,true,271,false,false,false,true
140.205.122.153,true,false,true,4096,6,true,524,false,true,false,true
106.11.41.158,true,false,true,4096,9,true,665,false,true,false,true
106.11.41.158,true,false,true,4096,3,true,309,false,false,false,true
106.11.41.158,true,false,true,4096,2,true,155,false,false,false,true
106.11.41.158,true,false,true,4096,1,true,67,false,false,false,true
106.11.41.149,true,false,true,4096,1,true,138,false,false,false,true
205.251.196.50,true,false,true,4096,7,true,511,false,false,false,true
108.162.193.58,true,false,true,1232,4,true,377,false,false,false,true
140.205.103.194,true,false,true,4096,8,true,568,false,true,false,true
47.88.74.34,true,false,true,4096,6,true,561,false,true,false,true
205.251.196.175,true,false,true,4096,21,true,2068,true,true,false,true
140.205.122.77,true,false,true,4096,2,true,223,false,false,false,true
106.11.41.158,true,false,true,4096,8,true,641,false,true,false,true
106.11.41.158,true,false,true,4096,12,true,969,false,true,false,true
47.88.74.36,true,false,true,4096,1,true,129,false,false,false,true
140.205.122.153,false,false,true,4096,0,true,117,false,false,false,true
140.205.103.194,true,false,true,4096,1,true,129,false,false,false,true
110.76.21.88,true,false,true,4096,1,true,422,false,false,false,true
110.76.23.66,false,false,true,4096,0,true,120,false,false,false,true
47.118.234.180,false,false,true,1232,0,true,129,false,false,false,true
47.88.74.34,true,false,true,4096,4,true,409,false,false,false,true
47.113.165.254,true,false,true,4096,1,true,436,false,false,false,true
205.251.197.22,true,false,true,4096,4,true,446,false,false,false,true
140.205.122.153,true,false,true,4096,1,true,128,false,false,false,true
205.251.197.22,true,false,true,4096,9,true,798,false,true,false,true
8.212.93.6,false,false,true,4096,0,true,120,false,false,false,true
50.225.65.17,true,false,true,4000,4,true,344,false,false,false,true
172.64.53.21,false,false,true,1232,0,true,114,false,false,false,true
205.251.197.187,true,false,true,4096,4,true,358,false,false,false,true
205.251.196.16,true,false,true,4096,9,true,666,false,true,false,true
18.134.75.163,true,false,true,1400,3,true,232,false,false,false,true
108.162.192.167,false,false,true,1232,0,true,113,false,false,false,true
178.21.153.53,true,false,true,4096,19,true,1931,true,true,false,true
91.194.188.132,true,false,true,4096,5,true,661,false,true,false,true
195.253.118.9,false,true,true,4096,0,true,40,false,false,false,true
195.253.116.8,false,true,true,4096,0,true,39,false,false,false,true
108.162.192.145,true,false,true,1232,2,true,233,false,false,false,true
124.64.205.155,true,false,true,1400,2,true,235,false,false,false,true
198.51.44.1,false,true,true,1232,0,true,43,false,false,false,true
205.251.192.1,true,false,true,4096,1,true,265,false,false,false,true
97.74.106.47,false,false,true,1472,0,true,113,false,false,false,true
108.162.193.240,true,false,true,1232,1,true,132,false,false,false,true
205.251.197.92,true,false,true,4096,4,true,429,false,false,false,true
108.162.192.82,true,false,true,1232,8,true,624,false,true,false,true
167.127.216.20,false,true,true,4096,0,true,41,false,false,false,true
198.74.80.13,true,false,true,4096,18,true,1426,true,true,false,true
205.251.195.245,true,false,true,4096,3,true,283,false,false,false,true
216.239.34.106,true,false,true,512,3,true,244,false,false,false,true
192.229.254.6,true,false,true,1232,1,true,334,false,false,false,true
205.251.196.112,false,false,true,4096,0,true,131,false,false,false,true
216.239.38.109,true,false,true,512,6,true,470,false,false,false,true
205.251.197.165,true,false,true,4096,2,true,330,false,false,false,true
205.251.196.23,true,false,true,4096,4,true,593,false,true,false,true
3.122.134.130,true,false,true,1232,3,true,420,false,false,false,true
92.123.95.4,true,false,true,1024,3,true,559,false,true,false,true
198.51.44.5,true,false,true,1232,1,true,134,false,false,false,true
108.162.192.152,false,true,true,1232,0,true,42,false,false,false,true
205.251.196.180,true,false,true,4096,20,true,1970,true,true,false,true
192.76.144.15,false,true,true,1232,0,true,68,false,false,false,true
205.251.197.29,true,false,true,4096,7,true,643,false,true,false,true
205.251.196.8,true,false,true,4096,1,true,233,false,false,false,true
140.205.122.153,true,false,true,4096,6,true,522,false,true,false,true
173.245.59.101,false,false,true,1232,0,true,107,false,false,false,true
156.154.150.1,true,false,true,4096,1,true,259,false,false,false,true
205.251.197.245,true,false,true,4096,1,true,204,false,false,false,true
156.154.68.10,true,false,true,4096,16,true,1518,true,true,false,true
156.154.67.10,true,false,true,4096,16,true,1367,true,true,false,true
156.154.67.10,true,false,true,4096,14,true,1395,true,true,false,true
156.154.150.1,true,false,true,4096,21,true,1815,true,true,false,true
156.154.67.10,true,false,true,4096,21,true,1923,true,true,false,true
205.251.192.101,true,false,true,4096,1,true,203,false,false,false,true
156.154.64.10,true,false,true,4096,15,true,1304,true,true,false,true
156.154.64.10,true,false,true,4096,3,true,378,false,false,false,true
156.154.67.10,true,false,true,4096,21,true,1923,true,true,false,true
156.154.67.10,true,false,true,4096,21,true,1921,true,true,false,true
156.154.67.10,true,false,true,4096,11,true,958,false,true,false,true
204.74.120.1,true,false,true,4096,21,true,1851,true,true,false,true
156.154.68.10,true,false,true,4096,21,true,1923,true,true,false,true
156.154.150.1,true,false,true,4096,18,true,1610,true,true,false,true
156.154.66.10,true,false,true,4096,14,true,1250,true,true,false,true
156.154.67.10,true,false,true,4096,2,true,376,false,false,false,true
156.154.68.10,true,false,true,4096,1,true,255,false,false,false,true
156.154.67.10,true,false,true,4096,35,true,3242,true,true,false,true
205.251.197.41,true,false,true,4096,4,true,420,false,false,false,true
156.154.150.1,true,false,true,4096,3,true,530,false,true,false,true
205.251.196.94,true,false,true,4096,1,true,207,false,false,false,true
205.251.196.156,true,false,true,4096,1,true,203,false,false,false,true
205.251.197.4,true,false,true,4096,5,true,492,false,false,false,true
205.251.196.106,true,false,true,4096,4,true,653,false,true,false,true
205.251.192.110,true,false,true,4096,1,true,204,false,false,false,true
205.251.196.225,true,false,true,4096,1,true,205,false,false,false,true
156.154.67.10,false,false,false,0,0,false,0,false,false,true,false
205.251.197.189,true,false,true,4096,1,true,205,false,false,false,true
205.251.196.227,true,false,true,4096,1,true,279,false,false,false,true
156.154.67.10,false,false,false,0,0,false,0,false,false,true,false
205.251.197.47,true,false,true,4096,1,true,230,false,false,false,true
108.162.192.75,true,false,true,1232,5,true,435,false,false,false,true
205.251.197.30,false,false,true,4096,0,true,129,false,false,false,true
205.251.197.221,false,false,true,4096,0,true,125,false,false,false,true
