2.16.130.66,true,true,false,0,5,true,483,false,false,false,true
205.251.197.234,false,false,false,0,0,true,112,false,false,false,true
108.162.193.116,true,false,false,0,1,true,75,false,false,false,true
108.162.194.56,true,false,false,0,4,true,339,false,false,false,true
205.251.197.189,true,false,false,0,1,true,246,false,false,false,true
108.59.168.201,true,false,false,0,4,true,436,false,false,false,true
185.143.232.253,true,false,false,0,1,true,218,false,false,false,true
108.162.192.138,true,false,false,0,1,true,111,false,false,false,true
205.251.197.232,false,false,false,0,0,true,116,false,false,false,true
205.251.195.249,true,false,false,0,2,true,294,false,false,false,true
205.251.197.203,false,false,false,0,0,true,127,false,false,false,true
205.251.196.25,false,false,false,0,0,true,110,false,false,false,true
205.251.197.119,false,false,false,0,0,true,114,false,false,false,true
205.251.197.86,false,false,false,0,0,true,114,false,false,false,true
205.251.196.143,false,false,false,0,0,true,114,false,false,false,true
205.251.196.41,true,false,false,0,2,true,320,false,false,false,true
205.251.196.191,false,false,false,0,0,true,118,false,false,false,true
172.64.52.210,false,false,false,0,0,true,91,false,false,false,true
139.178.66.139,false,true,false,0,0,true,35,false,false,false,true
205.251.196.53,false,true,false,0,0,true,31,false,false,false,true
205.251.197.100,true,false,false,0,1,true,274,false,false,false,true
108.162.194.182,false,false,false,0,0,true,94,false,false,false,true
23.61.199.64,true,false,false,0,1,true,99,false,false,false,true
148.78.80.14,true,true,false,0,7,true,465,false,false,false,true
108.162.192.94,false,true,false,0,0,true,28,false,false,false,true
108.162.193.66,false,false,false,0,0,true,96,false,false,false,true
205.251.196.70,false,true,false,0,0,true,31,false,false,false,true
205.251.196.1,false,false,false,0,0,true,112,false,false,false,true
149.112.160.1,true,false,false,0,4,true,326,false,false,false,true
184.106.215.218,true,false,false,0,2,true,407,false,false,false,true
205.251.196.125,false,false,false,0,0,true,115,false,false,false,true
213.251.128.146,true,false,false,0,1,true,56,false,false,false,true
198.51.44.1,true,false,false,0,4,true,189,false,false,false,true
205.251.197.156,false,true,false,0,0,true,31,false,false,false,true
192.174.68.100,true,false,false,0,3,true,356,false,false,false,true
108.162.194.207,true,false,false,0,2,true,139,false,false,false,true
216.239.32.110,true,false,false,0,2,true,135,false,false,false,true
184.85.248.65,true,true,false,0,4,true,405,false,false,false,true
72.21.80.6,false,false,false,0,0,true,88,false,false,false,true
205.251.196.85,true,false,false,0,4,true,347,false,false,false,true
205.251.196.188,false,true,false,0,0,true,27,false,false,false,true
174.35.5.50,true,false,false,0,4,true,256,false,false,false,true
173.245.58.103,false,false,false,0,0,true,91,false,false,false,true
108.162.193.80,true,false,false,0,5,true,490,false,false,false,true
216.239.36.106,true,false,false,0,2,true,157,false,false,false,true
51.210.112.170,true,false,false,0,3,true,276,false,false,false,true
108.162.193.102,true,false,false,0,3,true,206,false,false,false,true
8.212.93.3,true,false,false,0,1,true,87,false,false,false,true
216.239.36.106,false,false,false,0,0,true,125,false,false,false,true
205.251.197.206,true,false,false,0,4,true,361,false,false,false,true
79.141.48.1,true,true,false,0,5,true,473,false,false,false,true
108.162.192.115,true,false,false,0,4,true,506,false,false,false,true
198.51.44.1,false,true,false,0,0,true,26,false,false,false,true
198.51.44.6,false,true,false,0,0,true,30,false,false,false,true
108.162.193.131,false,true,false,0,0,true,28,false,false,false,true
205.251.196.242,true,false,false,0,1,true,204,false,false,false,true
205.251.197.19,true,false,false,0,3,true,313,false,false,false,true
205.251.196.21,false,true,false,0,0,true,26,false,false,false,true
205.251.197.163,false,false,false,0,0,true,107,false,false,false,true
205.251.196.42,true,false,false,0,1,true,213,false,false,false,true
108.162.193.111,false,true,false,0,0,true,37,false,false,false,true
205.251.197.49,true,false,false,0,4,true,413,false,false,false,true
205.251.197.223,false,true,false,0,0,true,31,false,false,false,true
205.251.196.146,false,true,false,0,0,true,30,false,false,false,true
205.251.197.1,true,false,false,0,2,true,254,false,false,false,true
205.251.197.235,true,false,false,0,1,true,323,false,false,false,true
95.100.175.66,true,true,false,0,5,true,419,false,false,false,true
108.162.192.154,false,true,false,0,0,true,32,false,false,false,true
173.245.58.54,false,false,false,0,0,true,88,false,false,false,true
139.162.230.184,true,false,false,0,1,true,112,false,false,false,true
208.80.126.159,true,false,false,0,2,true,154,false,false,false,true
173.245.58.108,true,false,false,0,2,true,370,false,false,false,true
205.251.196.78,false,false,false,0,0,true,114,false,false,false,true
84.53.139.64,true,true,false,0,5,true,358,false,false,false,true
205.251.198.182,false,true,false,0,0,true,28,false,false,false,true
5.195.168.54,true,true,false,0,6,true,490,false,false,false,true
198.51.44.3,false,true,false,0,0,true,26,false,false,false,true
1.12.14.16,true,false,false,0,4,true,430,false,false,false,true
108.162.193.121,false,false,false,0,0,true,94,false,false,false,true
108.162.193.121,false,false,false,0,0,true,94,false,false,false,true
198.51.44.6,true,false,false,0,2,true,143,false,false,false,true
205.251.196.79,false,false,false,0,0,true,119,false,false,false,true
108.162.193.193,false,false,false,0,0,true,94,false,false,false,true
205.251.197.56,false,false,false,0,0,true,115,false,false,false,true
194.169.218.24,true,false,false,0,1,true,51,false,false,false,true
97.74.111.51,true,false,false,0,8,true,698,false,true,false,true
198.51.44.2,true,false,false,0,1,true,106,false,false,false,true
205.251.196.222,true,false,false,0,2,true,243,false,false,false,true
172.64.32.103,true,false,false,0,2,true,241,false,false,false,true
205.251.196.53,false,true,false,0,0,true,30,false,false,false,true
217.32.105.91,true,true,false,0,7,true,482,false,false,false,true
172.104.125.43,true,false,false,0,2,true,311,false,false,false,true
150.171.31.1,false,false,false,0,0,true,92,false,false,false,true
205.251.196.99,false,true,false,0,0,true,32,false,false,false,true
156.154.67.105,true,true,false,0,7,true,454,false,false,false,true
205.251.196.94,false,true,false,0,0,true,31,false,false,false,true
95.100.173.64,true,false,false,0,1,true,56,false,false,false,true
205.251.197.237,true,false,false,0,1,true,199,false,false,false,true
8.212.93.8,false,false,false,0,0,true,100,false,false,false,true
172.64.33.89,false,false,false,0,0,true,92,false,false,false,true
95.100.175.64,true,false,false,0,1,true,55,false,false,false,true
193.108.91.245,true,false,false,0,6,true,450,false,false,false,true
205.251.196.220,true,false,false,0,4,true,453,false,false,false,true
216.239.36.106,true,true,false,0,6,true,493,false,false,false,true
205.251.196.55,false,true,false,0,0,true,33,false,false,false,true
205.251.192.113,false,false,false,0,0,true,109,false,false,false,true
205.251.193.201,true,false,false,0,2,true,440,false,false,false,true
205.251.192.103,false,false,false,0,0,true,109,false,false,false,true
208.94.148.4,true,false,false,0,3,true,312,false,false,false,true
108.162.193.66,true,false,false,0,1,true,81,false,false,false,true
205.251.197.53,true,false,false,0,1,true,205,false,false,false,true
205.251.196.141,true,false,false,0,1,true,214,false,false,false,true
205.251.196.24,false,true,false,0,0,true,23,false,false,false,true
205.251.196.101,false,true,false,0,0,true,29,false,false,false,true
198.51.44.2,false,true,false,0,0,true,33,false,false,false,true
52.223.51.231,false,false,false,0,0,true,106,false,false,false,true
199.43.135.53,true,false,false,0,2,true,98,false,false,false,true
108.162.192.210,false,true,false,0,0,true,31,false,false,false,true
198.51.44.2,true,false,false,0,3,true,123,false,false,false,true
199.43.135.53,true,false,false,0,2,true,98,false,false,false,true
185.136.96.77,true,false,false,0,1,true,205,false,false,false,true
198.51.44.3,true,false,false,0,2,true,258,false,false,false,true
173.245.58.121,false,false,false,0,0,true,91,false,false,false,true
205.251.196.22,false,true,false,0,0,true,31,false,false,false,true
185.136.96.77,true,true,false,0,5,true,502,false,false,false,true
108.162.193.166,false,true,false,0,0,true,28,false,false,false,true
108.162.193.166,false,true,false,0,0,true,27,false,false,false,true
185.136.96.77,true,false,false,0,1,true,203,false,false,false,true
150.171.10.35,true,false,false,0,2,true,161,false,false,false,true
108.162.193.94,true,false,false,0,2,true,155,false,false,false,true
204.74.115.1,true,true,false,0,6,true,445,false,false,false,true
198.51.44.9,false,true,false,0,0,true,34,false,false,false,true
108.59.168.201,true,false,false,0,4,true,372,false,false,false,true
216.218.130.2,true,false,false,0,3,true,213,false,false,false,true
108.162.193.95,true,false,false,0,4,true,382,false,false,false,true
216.239.32.110,true,true,false,0,6,true,489,false,false,false,true
205.174.34.148,true,true,false,0,3,true,506,false,false,false,true
108.162.195.63,false,true,false,0,0,true,33,false,false,false,true
205.251.196.23,false,true,false,0,0,true,31,false,false,false,true
205.251.197.74,true,false,false,0,1,true,240,false,false,false,true
205.251.196.174,false,true,false,0,0,true,32,false,false,false,true
205.251.196.190,true,false,false,0,1,true,195,false,false,false,true
172.64.33.127,true,false,false,0,1,true,119,false,false,false,true
76.223.1.101,true,false,false,0,2,true,192,false,false,false,true
108.162.194.170,true,false,false,0,4,true,289,false,false,false,true
205.251.197.53,true,false,false,0,2,true,372,false,false,false,true
205.251.196.168,false,false,false,0,0,true,120,false,false,false,true
145.62.66.103,true,true,false,0,6,true,506,false,false,false,true
97.74.101.22,true,false,false,0,2,true,181,false,false,false,true
46.31.237.1,false,true,false,0,0,true,26,false,false,false,true
108.162.192.244,false,true,false,0,0,true,27,false,false,false,true
108.162.193.182,false,false,false,0,0,true,87,false,false,false,true
205.251.197.20,true,false,false,0,2,true,294,false,false,false,true
52.74.43.18,false,false,false,0,0,true,104,false,false,false,true
205.251.195.232,true,false,false,0,1,true,253,false,false,false,true
205.251.195.137,false,false,false,0,0,true,101,false,false,false,true
173.245.59.54,true,false,false,0,2,true,162,false,false,false,true
193.108.91.129,true,true,false,0,5,true,475,false,false,false,true
23.61.199.66,true,false,false,0,1,true,51,false,false,false,true
205.251.196.139,false,true,false,0,0,true,31,false,false,false,true
47.118.199.212,true,false,false,0,2,true,156,false,false,false,true
205.251.196.105,true,false,false,0,3,true,410,false,false,false,true
107.162.130.2,false,true,false,0,0,true,34,false,false,false,true
205.251.197.152,true,false,false,0,1,true,242,false,false,false,true
129.134.30.12,true,false,false,0,5,true,393,false,false,false,true
185.89.218.12,true,false,false,0,1,true,65,false,false,false,true
129.134.31.12,true,false,false,0,1,true,156,false,false,false,true
205.251.192.104,true,false,false,0,1,true,218,false,false,false,true
108.162.193.182,false,true,false,0,0,true,28,false,false,false,true
205.251.192.108,true,false,false,0,2,true,301,false,false,false,true
108.162.193.108,true,false,false,0,6,true,421,false,false,false,true
108.162.193.172,true,false,false,0,3,true,257,false,false,false,true
184.26.160.65,false,false,false,0,0,true,95,false,false,false,true
108.162.193.151,false,true,false,0,0,true,29,false,false,false,true
205.251.195.244,false,false,false,0,0,true,116,false,false,false,true
108.162.192.209,true,false,false,0,4,true,231,false,false,false,true
205.251.197.201,false,true,false,0,0,true,34,false,false,false,true
172.64.52.161,true,false,false,0,1,true,65,false,false,false,true
172.64.53.115,true,false,false,0,1,true,63,false,false,false,true
96.7.49.65,true,true,false,0,4,true,450,false,false,false,true
162.159.0.239,true,false,false,0,6,true,437,false,false,false,true
204.69.234.1,true,true,false,0,7,true,469,false,false,false,true
205.251.194.251,false,true,false,0,0,true,28,false,false,false,true
205.251.197.25,false,true,false,0,0,true,27,false,false,false,true
173.245.58.102,false,true,false,0,0,true,28,false,false,false,true
108.162.193.105,true,false,false,0,1,true,110,false,false,false,true
108.162.193.122,false,true,false,0,0,true,30,false,false,false,true
172.64.32.58,true,false,false,0,2,true,174,false,false,false,true
172.64.33.164,false,false,false,0,0,true,89,false,false,false,true
205.251.197.51,false,true,false,0,0,true,32,false,false,false,true
208.80.124.4,true,false,false,0,2,true,144,false,false,false,true
208.94.148.2,true,true,false,0,6,true,454,false,false,false,true
97.74.109.20,true,false,false,0,17,true,1296,true,true,false,true
205.251.196.31,false,true,false,0,0,true,35,false,false,false,true
23.61.199.67,true,false,false,0,2,true,95,false,false,false,true
108.162.192.56,false,false,false,0,0,true,91,false,false,false,true
95.100.173.64,true,false,false,0,2,true,142,false,false,false,true
169.197.104.53,false,false,false,0,0,true,105,false,false,false,true
23.235.32.32,true,false,false,0,1,true,192,false,false,false,true
216.239.34.108,true,false,false,0,1,true,124,false,false,false,true
104.219.104.131,false,true,false,0,0,true,24,false,false,false,true
23.235.32.32,true,false,false,0,2,true,218,false,false,false,true
216.239.34.106,true,true,false,0,5,true,497,false,false,false,true
