173.245.59.208,true,false,false,0,1,true,51,false,false,false,true
108.162.194.107,true,false,false,0,1,true,52,false,false,false,true
173.245.58.173,true,false,false,0,1,true,49,false,false,false,true
170.33.80.11,true,false,false,0,1,true,50,false,false,false,true
108.162.193.71,true,false,false,0,1,true,51,false,false,false,true
108.162.192.246,true,false,false,0,1,true,45,false,false,false,true
170.33.80.10,true,false,false,0,1,true,50,false,false,false,true
205.251.196.141,false,true,false,0,0,true,33,false,false,false,true
172.64.52.210,false,false,false,0,0,true,28,false,false,true,true
162.14.145.164,true,false,false,0,21,true,512,false,false,false,true
205.234.175.2,true,false,false,0,4,true,237,false,false,false,true
108.162.192.124,true,false,false,0,1,true,55,false,false,false,true
205.234.175.2,true,false,false,0,9,true,388,false,false,false,true
108.162.194.33,true,false,false,0,1,true,55,false,false,false,true
108.162.193.154,true,false,false,0,1,true,54,false,false,false,true
185.166.104.53,true,false,false,0,4,true,147,false,false,false,true
185.166.104.53,true,false,false,0,5,true,182,false,false,false,true
205.251.196.116,false,true,false,0,0,true,31,false,false,false,true
173.245.58.163,true,false,false,0,1,true,51,false,false,false,true
217.148.69.50,true,true,false,0,6,true,440,false,false,false,true
39.96.153.54,true,false,false,0,1,true,51,false,false,false,true
205.251.196.127,false,true,false,0,0,true,26,false,false,false,true
140.205.122.153,true,false,false,0,9,true,363,false,false,false,true
205.251.197.236,false,true,false,0,0,true,27,false,false,false,true
97.74.108.49,false,true,false,0,0,true,29,false,false,false,true
205.251.196.34,false,true,false,0,0,true,33,false,false,false,true
205.251.192.117,false,true,false,0,0,true,32,false,false,false,true
205.251.197.235,false,true,false,0,0,true,36,false,false,false,true
96.7.49.66,true,true,false,0,4,true,387,false,false,false,true
205.251.197.226,false,true,false,0,0,true,30,false,false,false,true
205.251.196.55,false,true,false,0,0,true,26,false,false,false,true
179.191.161.2,true,false,false,0,2,true,86,false,false,false,true
108.162.192.59,true,false,false,0,1,true,53,false,false,false,true
108.162.192.171,true,false,false,0,1,true,58,false,false,false,true
108.162.193.196,true,false,false,0,1,true,52,false,false,false,true
205.251.196.137,false,true,false,0,0,true,26,false,false,false,true
108.162.193.154,true,false,false,0,1,true,60,false,false,false,true
204.74.108.1,true,false,false,0,1,true,218,false,false,false,true
108.162.192.75,true,false,false,0,1,true,50,false,false,false,true
108.162.194.88,true,false,false,0,1,true,50,false,false,false,true
205.251.197.203,false,true,false,0,0,true,32,false,false,false,true
162.219.54.2,true,false,false,0,1,true,80,false,false,false,true
152.89.172.100,false,true,false,0,0,true,32,false,false,false,true
81.92.94.100,false,true,false,0,0,true,35,false,false,false,true
205.251.197.45,false,true,false,0,0,true,34,false,false,false,true
205.251.197.41,false,true,false,0,0,true,26,false,false,false,true
208.122.222.105,true,false,false,0,6,true,230,false,false,false,true
39.96.153.43,true,false,false,0,1,true,47,false,false,false,true
172.64.49.209,false,false,false,0,0,true,29,false,false,true,true
199.202.145.0,true,true,false,0,5,true,495,false,false,false,true
108.162.192.238,true,false,false,0,1,true,53,false,false,false,true
162.159.0.102,true,false,false,0,1,true,48,false,false,false,true
205.251.197.74,false,true,false,0,0,true,41,false,false,false,true
205.251.197.74,false,true,false,0,0,true,31,false,false,false,true
91.189.91.139,true,true,false,0,11,true,500,false,false,false,true
99.83.185.193,false,true,false,0,0,true,43,false,false,false,true
95.100.174.67,true,false,false,0,7,true,212,false,false,false,true
95.100.174.67,true,true,false,0,10,true,496,false,false,false,true
184.26.160.65,true,false,false,0,7,true,209,false,false,false,true
96.7.49.64,true,false,false,0,7,true,209,false,false,false,true
96.7.49.64,true,true,false,0,11,true,453,false,false,false,true
108.162.192.120,true,false,false,0,1,true,61,false,false,false,true
172.64.52.210,false,false,false,0,0,true,28,false,false,true,true
205.251.197.102,false,true,false,0,0,true,31,false,false,false,true
205.251.197.176,false,true,false,0,0,true,38,false,false,false,true
205.251.196.200,false,true,false,0,0,true,37,false,false,false,true
95.101.36.66,true,false,false,0,17,true,485,false,false,false,true
205.251.196.193,false,true,false,0,0,true,33,false,false,false,true
205.251.197.35,false,true,false,0,0,true,28,false,false,false,true
205.251.197.254,false,true,false,0,0,true,32,false,false,false,true
108.162.193.222,true,false,false,0,1,true,59,false,false,false,true
198.51.44.7,true,false,false,0,1,true,49,false,false,false,true
205.251.192.107,false,true,false,0,0,true,30,false,false,false,true
185.191.160.1,false,true,false,0,0,true,31,false,false,false,true
205.251.192.11,false,true,false,0,0,true,28,false,false,false,true
184.26.160.65,true,true,false,0,9,true,466,false,false,false,true
205.251.196.106,false,true,false,0,0,true,27,false,false,false,true
129.134.31.12,true,false,false,0,1,true,76,false,false,false,true
205.251.197.78,false,true,false,0,0,true,36,false,false,false,true
108.162.195.193,true,false,false,0,1,true,50,false,false,false,true
205.251.196.249,false,true,false,0,0,true,30,false,false,false,true
198.51.44.1,true,false,false,0,1,true,53,false,false,false,true
205.251.197.14,false,true,false,0,0,true,38,false,false,false,true
108.162.193.122,true,false,false,0,1,true,49,false,false,false,true
205.251.196.190,false,true,false,0,0,true,25,false,false,false,true
209.235.144.104,true,false,false,0,11,true,492,false,false,false,true
108.162.193.58,true,false,false,0,1,true,55,false,false,false,true
108.162.194.98,true,false,false,0,1,true,54,false,false,false,true
108.162.195.252,true,false,false,0,1,true,49,false,false,false,true
193.108.91.74,true,true,false,0,7,true,473,false,false,false,true
205.251.192.115,false,true,false,0,0,true,35,false,false,false,true
205.251.192.101,false,true,false,0,0,true,28,false,false,false,true
205.251.196.118,false,true,false,0,0,true,32,false,false,false,true
213.145.228.70,true,false,false,0,8,true,292,false,false,false,true
198.51.44.3,true,false,false,0,1,true,46,false,false,false,true
108.162.193.100,true,false,false,0,1,true,53,false,false,false,true
139.224.142.116,true,false,false,0,1,true,53,false,false,false,true
205.251.196.203,false,true,false,0,0,true,31,false,false,false,true
108.162.193.165,true,false,false,0,1,true,48,false,false,false,true
72.246.46.64,true,true,false,0,10,true,460,false,false,false,true
198.51.44.9,true,false,false,0,1,true,46,false,false,false,true
52.8.98.151,true,false,false,0,9,true,345,false,false,false,true
205.251.197.124,false,true,false,0,0,true,32,false,false,false,true
198.51.44.9,true,false,false,0,1,true,47,false,false,false,true
198.51.44.9,true,false,false,0,1,true,48,false,false,false,true
198.51.45.9,true,false,false,0,1,true,53,false,false,false,true
198.51.45.73,true,false,false,0,1,true,50,false,false,false,true
198.51.44.9,true,false,false,0,1,true,56,false,false,false,true
205.251.197.47,false,true,false,0,0,true,31,false,false,false,true
198.51.45.73,true,false,false,0,1,true,52,false,false,false,true
205.251.197.46,false,true,false,0,0,true,29,false,false,false,true
13.107.236.5,true,false,false,0,1,true,52,false,false,false,true
108.162.194.228,true,false,false,0,1,true,58,false,false,false,true
205.251.196.7,false,true,false,0,0,true,30,false,false,false,true
205.251.196.2,false,true,false,0,0,true,34,false,false,false,true
204.74.66.64,true,false,false,0,1,true,177,false,false,false,true
17.253.200.1,false,true,false,0,0,true,12,false,false,false,true
108.162.195.175,true,false,false,0,1,true,56,false,false,false,true
108.162.193.210,true,false,false,0,1,true,54,false,false,false,true
198.246.96.61,true,true,false,0,2,true,371,false,false,false,true
205.251.197.109,false,true,false,0,0,true,29,false,false,false,true
108.162.194.148,true,false,false,0,1,true,55,false,false,false,true
205.251.196.100,false,true,false,0,0,true,28,false,false,false,true
216.239.32.108,true,false,false,0,5,true,219,false,false,false,true
108.162.194.164,true,false,false,0,1,true,48,false,false,false,true
1.226.85.3,false,false,false,0,0,false,0,false,false,true,false
185.169.154.98,true,false,false,0,8,true,274,false,false,false,true
97.74.102.3,false,true,false,0,0,true,27,false,false,false,true
205.251.196.96,false,true,false,0,0,true,33,false,false,false,true
108.162.195.150,true,false,false,0,1,true,47,false,false,false,true
108.162.193.64,true,false,false,0,1,true,49,false,false,false,true
66.254.126.2,true,false,false,0,4,true,166,false,false,false,true
157.185.151.2,true,false,false,0,6,true,204,false,false,false,true
162.159.6.188,true,false,false,0,1,true,49,false,false,false,true
193.151.157.29,true,false,false,0,8,true,309,false,false,false,true
108.162.194.109,true,false,false,0,1,true,52,false,false,false,true
212.102.32.200,false,true,false,0,0,true,27,false,false,false,true
205.251.195.236,false,true,false,0,0,true,27,false,false,false,true
108.162.192.111,true,false,false,0,1,true,51,false,false,false,true
163.171.166.2,true,false,false,0,7,true,181,false,false,false,true
108.162.193.118,true,false,false,0,1,true,49,false,false,false,true
113.142.76.137,true,false,false,0,1,true,103,false,false,false,true
140.205.103.194,true,false,false,0,1,true,50,false,false,false,true
116.205.5.23,false,false,false,0,0,true,103,false,false,false,true
114.115.192.211,false,false,false,0,0,true,103,false,false,false,true
116.205.5.6,false,false,false,0,0,true,101,false,false,false,true
159.138.160.43,false,false,false,0,0,true,101,false,false,false,true
159.138.160.42,false,false,false,0,0,true,101,false,false,false,true
139.159.208.46,false,false,false,0,0,true,107,false,false,false,true
139.9.224.17,false,false,false,0,0,true,111,false,false,false,true
116.205.5.31,false,false,false,0,0,true,112,false,false,false,true
139.9.224.17,false,false,false,0,0,true,111,false,false,false,true
139.159.208.207,false,false,false,0,0,true,111,false,false,false,true
129.134.31.12,true,false,false,0,1,true,72,false,false,false,true
159.138.160.107,false,false,false,0,0,true,112,false,false,false,true
108.162.193.103,true,false,false,0,1,true,48,false,false,false,true
163.171.166.2,true,false,false,0,6,true,193,false,false,false,true
116.205.5.31,false,false,false,0,0,true,111,false,false,false,true
108.162.192.83,true,false,false,0,1,true,48,false,false,false,true
192.58.206.184,false,false,false,0,0,false,0,false,false,true,false
108.162.193.54,true,false,false,0,1,true,50,false,false,false,true
180.87.173.172,false,false,false,0,0,true,100,false,false,false,true
205.251.196.116,false,true,false,0,0,true,28,false,false,false,true
205.251.197.75,false,true,false,0,0,true,27,false,false,false,true
205.251.196.37,false,true,false,0,0,true,32,false,false,false,true
13.248.131.90,true,false,false,0,1,true,61,false,false,false,true
108.162.194.228,true,false,false,0,1,true,53,false,false,false,true
109.201.142.225,true,false,false,0,8,true,289,false,false,false,true
108.162.192.55,true,false,false,0,1,true,52,false,false,false,true
205.251.196.236,false,true,false,0,0,true,33,false,false,false,true
151.236.64.32,true,false,false,0,1,true,45,false,false,false,true
205.251.197.52,false,true,false,0,0,true,33,false,false,false,true
108.162.194.209,true,false,false,0,1,true,51,false,false,false,true
205.251.197.98,false,true,false,0,0,true,25,false,false,false,true
45.54.35.101,false,true,false,0,0,true,28,false,false,false,true
168.119.25.84,true,false,false,0,3,true,203,false,false,false,true
45.54.49.2,false,false,false,0,0,true,94,false,false,false,true
172.85.90.4,true,false,false,0,1,true,57,false,false,false,true
114.114.116.145,false,false,false,0,0,false,0,false,false,true,false
69.28.180.4,true,false,false,0,1,true,52,false,false,false,true
49.7.107.155,false,true,false,0,0,true,30,false,false,false,true
172.85.88.4,true,false,false,0,1,true,52,false,false,false,true
156.154.132.200,true,false,false,0,10,true,378,false,false,false,true
205.251.197.113,false,true,false,0,0,true,31,false,false,false,true
205.251.196.13,false,true,false,0,0,true,34,false,false,false,true
2.22.230.64,true,true,false,0,10,true,465,false,false,false,true
205.251.197.44,false,true,false,0,0,true,28,false,false,false,true
203.177.255.10,true,true,false,0,6,true,485,false,false,false,true
120.76.107.41,true,false,false,0,1,true,49,false,false,false,true
205.251.197.193,false,true,false,0,0,true,33,false,false,false,true
205.251.197.195,false,true,false,0,0,true,33,false,false,false,true
185.136.99.99,false,false,false,0,0,false,0,false,false,true,false
192.91.245.85,true,true,false,0,11,true,507,false,false,false,true
38.145.60.38,true,true,false,0,3,true,464,false,false,false,true
216.239.34.107,true,true,false,0,18,true,507,false,false,false,true
205.251.196.109,false,true,false,0,0,true,32,false,false,false,true
193.108.91.222,true,false,false,0,11,true,360,false,false,false,true
2.16.40.64,true,true,false,0,15,true,424,false,false,false,true
97.74.105.46,false,true,false,0,0,true,31,false,false,false,true
108.162.192.85,true,false,false,0,1,true,50,false,false,false,true
162.159.0.6,true,false,false,0,1,true,49,false,false,false,true
108.162.192.85,true,false,false,0,1,true,45,false,false,false,true
108.162.195.129,true,false,false,0,1,true,52,false,false,false,true
205.251.196.150,false,true,false,0,0,true,26,false,false,false,true
108.162.192.164,true,false,false,0,1,true,46,false,false,false,true
205.251.196.198,false,true,false,0,0,true,30,false,false,false,true
208.80.127.4,true,false,false,0,2,true,60,false,false,false,true
